Date,0
2023-03-24,-5.518887497015257e-07
2023-03-27,-8.539347255190158e-05
2023-03-28,0.004074620295828129
2023-03-29,-0.0003443417327685956
2023-03-30,8.64698865139043e-06
2023-03-31,0.0001197136921476653
2023-04-03,7.386342061520252e-05
2023-04-04,2.2361018962582628e-05
2023-04-05,-0.00010214014140518394
2023-04-06,1.5357488895254354e-05
2023-04-10,8.393850292933676e-05
2023-04-11,0.0005010932449872453
2023-04-12,-0.0001647772428344576
2023-04-13,-0.00012386996498964435
2023-04-14,2.6613495692234197e-06
2023-04-17,0.0008817199464104226
2023-04-18,3.355409639261957e-05
2023-04-19,8.13013111168083e-07
2023-04-20,-3.065065404708694e-05
2023-04-21,-1.2837696861966438e-05
2023-04-24,1.0829124721945927e-05
2023-04-25,-0.000406979607848038
2023-04-26,6.3595062855621864e-06
2023-04-27,0.00010782323025173581
2023-04-28,-9.890141431154633e-05
2023-05-01,1.3832761636835878e-05
2023-05-02,2.565611981478447e-05
2023-05-03,-1.5675654049045004e-05
2023-05-04,-0.005461784754394769
2023-05-05,0.0010413875504273076
2023-05-08,-4.017048045615379e-05
2023-05-09,-0.00010499013607480175
2023-05-10,-3.545096901804488e-06
2023-05-11,4.435564477156256e-05
2023-05-12,0.00015877988656218852
2023-05-15,1.0003113543851723e-05
2023-05-16,-3.8488708016360365e-05
2023-05-17,-1.0712139633568625e-06
2023-05-18,-7.415744986340251e-05
2023-05-19,-1.1809724316190107e-05
2023-05-22,-3.8620926318650924e-06
2023-05-23,0.0003439305954055472
2023-05-24,-0.001763627525223529
2023-05-25,-0.0002584924677298451
2023-05-26,0.005731412602765494
2023-05-30,-8.43052969453678e-05
2023-05-31,2.9953081752853947e-06
2023-06-01,0.00022874757879839282
2023-06-02,-3.5749223403979885e-05
2023-06-05,-4.1062694152235984e-05
2023-06-06,4.320466111849749e-05
2023-06-07,-5.9224215662724455e-05
2023-06-08,2.929971159214191e-05
2023-06-09,3.755072631920538e-05
2023-06-12,-0.0002119711040938918
2023-06-13,3.312954177759378e-07
2023-06-14,2.16919016212017e-06
2023-06-15,-2.064107232600451e-05
2023-06-16,6.641599062481753e-05
2023-06-20,-8.732284977513488e-05
2023-06-21,0.00015931748769792094
2023-06-22,0.00010570604139510518
2023-06-23,-1.9482728654553206e-05
2023-06-26,-0.00014253583710084578
2023-06-27,-0.0001869737868651161
2023-06-28,-5.257182202776986e-05
2023-06-29,-3.5911338169179263e-06
2023-06-30,-2.5761156778425196e-05
2023-07-03,4.391987035470922e-06
2023-07-05,5.71169040098003e-06
2023-07-06,-2.7356538571513227e-05
2023-07-07,5.321741807770114e-07
2023-07-10,-0.00011275148185672072
2023-07-11,6.237705152104332e-06
2023-07-12,-4.523535671224176e-05
2023-07-13,1.3419263651524235e-07
2023-07-14,8.047289532486397e-06
2023-07-17,4.369177631289702e-06
2023-07-18,-5.223985093791818e-06
2023-07-19,-5.0145818735962756e-05
2023-07-20,-0.00027736005550712953
2023-07-21,7.048424298206464e-05
2023-07-24,2.7506491220822425e-05
2023-07-25,9.501126062758e-06
2023-07-26,0.0001966935233306451
2023-07-27,1.1298319980356392e-05
2023-07-28,1.748750355735301e-05
2023-07-31,6.51622823394667e-06
2023-08-01,0.00011435673249703331
2023-08-02,0.005017771365648305
2023-08-03,-4.8531590455986185e-06
2023-08-04,4.288311377474049e-05
2023-08-07,5.825803305675233e-05
2023-08-08,-1.4699932145535777e-05
2023-08-09,-0.00017861719578733624
2023-08-10,-0.0002274673497666605
2023-08-11,-0.0001547331565161425
2023-08-14,0.00010374059840542312
2023-08-15,-1.2736592510292911e-05
2023-08-16,4.4999845298439596e-05
2023-08-17,0.00011688684714007436
2023-08-18,0.0004757319131460409
2023-08-21,-0.0006894317684510547
2023-08-22,8.270433152110908e-06
2023-08-23,-0.0005126328618167352
2023-08-24,-0.00017379838247074254
2023-08-25,-0.00012131877336155785
2023-08-28,-3.0026355569007628e-05
2023-08-29,-4.017103343694867e-05
2023-08-30,0.0002593450941598834
2023-08-31,0.0006159752182364096
2023-09-01,-7.891930658036697e-07
2023-09-05,0.0005521975412455188
2023-09-06,4.419803646251832e-05
2023-09-07,-5.18785492710709e-07
2023-09-08,0.003108697408654995
2023-09-11,0.00010173744170666783
2023-09-12,-0.0012214742835707317
2023-09-13,0.002486560529646031
2023-09-14,-5.71557580654798e-05
2023-09-15,9.373289666564792e-05
2023-09-18,-0.00016447374066621236
2023-09-19,-3.2762490204052883e-06
2023-09-20,9.959775398073429e-06
2023-09-21,-0.0003675311667909443
2023-09-22,-0.00023615981125761675
2023-09-25,-0.0006059750825939919
2023-09-26,-0.00010307004278022422
2023-09-27,-3.777391330102422e-05
2023-09-28,0.001230870130352814
2023-09-29,1.3298036873012541e-05
2023-10-02,0.00019336024927004577
2023-10-03,-0.0001585818295323748
2023-10-04,1.6471034661368466e-06
2023-10-05,-8.379532753208868e-05
2023-10-06,0.0004365348147896373
2023-10-09,-2.8757010526984462e-05
2023-10-10,9.66736104650319e-05
2023-10-11,1.152175375172692e-05
2023-10-12,-2.0033159346652155e-05
2023-10-13,0.00010237327865740382
2023-10-16,-0.0002021953188288064
2023-10-17,1.0362051113769704e-05
2023-10-18,-0.00019971231923614409
2023-10-19,-3.381606595121136e-05
2023-10-20,-0.00020966216392588556
2023-10-23,-1.113963055280332e-05
2023-10-24,0.00016343528562739226
2023-10-25,0.00023372564509395284
2023-10-26,-0.000512389002485092
2023-10-27,0.00015129806480581242
2023-10-30,-6.668587131178825e-05
2023-10-31,-1.0593198781085628e-05
2023-11-01,0.003354194907434707
2023-11-02,-0.0003944366121570011
2023-11-03,-4.617817228459306e-05
2023-11-06,8.715004219363391e-05
2023-11-07,-3.551236885285483e-07
2023-11-08,1.6943332683131298e-05
2023-11-09,-5.1331777174667287e-05
2023-11-10,0.0003321103215092675
2023-11-13,0.00039680881687878923
2023-11-14,-0.00026712556264919416
2023-11-15,-5.905065849377011e-06
2023-11-16,-4.9226508846736156e-05
2023-11-17,-1.142626352330576e-05
2023-11-20,-0.00026746579528881244
2023-11-21,-8.032127194075322e-05
2023-11-22,-4.006758506372709e-06
2023-11-24,-0.00029001099075392725
2023-11-27,-0.00015241662277033479
2023-11-28,-2.728172326685186e-06
2023-11-29,2.0134067186236493e-06
2023-11-30,2.4868729500886903e-05
2023-12-01,-6.56495609913147e-05
2023-12-04,-1.708481469425374e-05
2023-12-05,3.8111819351877295e-05
2023-12-06,-4.386577960331969e-05
2023-12-07,6.835312191643143e-05
2023-12-08,2.6287589462139683e-07
2023-12-11,-1.2151275219904454e-05
2023-12-12,2.4069188098731126e-05
2024-01-02,2.563259104760892e-05
2024-01-03,9.453443486648905e-05
2024-01-04,-0.0006476396463655314
2024-01-05,-0.00012475569337740675
2024-01-08,9.024680551090432e-05
2024-01-09,-1.9028658152619753e-05
2024-01-10,7.719561087196095e-08
2024-01-11,-4.118435005864958e-06
2024-01-12,1.5143873292977413e-05
2024-01-16,0.0025916001179995133
2024-01-17,-0.00012154566537922992
2024-01-18,-0.0003132192214284163
2024-01-19,0.0008795315743514538
2024-01-22,-1.4150074150447565e-06
2024-01-23,0.00014637627645697993
2024-01-24,2.47767015425769e-05
2024-01-25,-0.001139117751716223
2024-01-26,-1.549106165836472e-05
2024-01-29,5.687882196781561e-05
2024-01-30,0.00020851378260464592
2024-01-31,-0.000440576689346437
2024-02-01,0.00025440684810135465
2024-02-02,-4.478097300853473e-07
2024-02-05,3.711428301141299e-05
2024-02-06,0.0010048392275463429
2024-02-07,3.6654409472930506e-06
2024-02-08,-7.047655961813874e-08
2024-02-09,4.806419661419454e-06
2024-02-12,0.0027777358909826613
2024-02-13,-0.0005399013159844151
2024-02-14,-2.3342567641400797e-05
2024-02-15,1.4485300774145993e-05
2024-02-16,1.3104421698224567e-06
2024-02-20,-0.00043209406222027846
2024-02-21,-0.00012168972773017922
2024-02-22,-0.0008270733751007043
2024-02-23,-1.1134541599231235e-06
2024-02-26,-8.128953428774081e-06
2024-02-27,-5.036665115171424e-05
2024-02-28,7.090707742405541e-05
2024-02-29,3.2973874730983195e-06
2024-03-01,-3.646798120556797e-05
2024-03-04,0.0016047819282658925
2024-03-05,-0.00030581315943425355
2024-03-06,-3.592289163633026e-05
2024-03-07,-2.5186567535080708e-05
2024-03-08,9.72981911231921e-05
2024-03-11,-1.5030055793504275e-05
2024-03-12,3.1790444882445863e-05
2024-03-13,-2.33859559359727e-05
2024-03-14,-0.00031932371982317306
2024-03-15,-0.00010754249973882413
2024-03-18,5.6473544397496375e-05
2024-03-19,4.000281652684957e-05
2024-03-20,0.0015055342585503818
2024-03-21,-5.741263477481442e-06
2024-03-22,-0.0006392136925768801
2024-03-25,2.8453665290553027e-08
2024-03-26,-2.4758249287831873e-06
2024-03-27,1.985862603729414e-07
2024-03-28,4.247500203064173e-06
2024-04-01,0.003911448391878807
2024-04-02,-0.00021367513418859513
2024-04-03,1.5181673638281349e-05
2024-04-04,9.946294846804507e-05
2024-04-05,-7.079124623473817e-05
2024-04-08,0.0004527945294660108
2024-04-09,-0.0007747084530105828
2024-04-10,-3.71953416851917e-05
2024-04-11,0.00021491826223999833
2024-04-12,-0.0006834604091544084
2024-04-15,3.0148796489150635e-05
2024-04-16,0.0001827692609428606
2024-04-17,-1.2801969745999492e-05
2024-04-18,2.437276536493812e-06
2024-04-19,-0.0002484475474271094
2024-04-22,-0.0001386908994852231
2024-04-23,-0.0004953745186511183
2024-04-24,9.706395164869254e-05
2024-04-25,-9.869126510058209e-06
2024-04-26,-0.00024498921330233026
2024-04-29,1.9333960885788925e-05
2024-04-30,0.0002175405344882327
2024-05-01,5.790622795439019e-05
2024-05-02,-0.000806391688931287
2024-05-03,0.0021235483777275483
2024-05-06,3.331857191465906e-06
2024-05-07,8.132027857036916e-07
2024-05-08,1.1319520113740817e-06
2024-05-09,8.493019672634253e-05
2024-05-10,0.00018210784661541803
2024-05-13,-1.3905237530078231e-05
2024-05-14,0.0002804414163983495
2024-05-15,1.3591893079615763e-05
2024-05-16,1.0295134220362972e-05
2024-05-17,6.090688328835446e-06
2024-05-20,-0.00024652705472768535
2024-05-21,7.821792912853658e-06
2024-05-22,5.857944342934385e-05
2024-05-23,-1.464804463418257e-06
2024-05-24,4.863890737958613e-06
2024-05-28,6.352462845116209e-05
2024-05-29,-9.609647855481751e-05
2024-05-30,5.312293607443903e-05
2024-05-31,-0.00017732786391273314
2024-06-20,0.001356999209366602
2024-06-21,-0.00020961215981270959
2024-06-24,0.0001839012196543147
2024-06-25,-2.5537390407001767e-05
2024-06-26,-6.245782958398171e-06
2024-06-27,3.1948015588245976e-07
2024-06-28,-8.521522840344031e-06
2024-07-01,-4.1012314640824934e-07
2024-07-11,-0.0018504585622999752
2024-07-12,0.00044432016066417554
2024-07-15,-0.00028644987466204714
2024-07-16,-4.8436539559963666e-05
2024-07-17,-0.001938552703626954
2024-07-18,-1.7769311908669752e-05
2024-07-19,-0.0001657529083346267
2024-07-22,6.154189757961945e-05
2024-07-23,1.3732601842042077e-05
2024-07-24,-0.00011361692067217392
2024-07-25,6.0053289955787844e-05
2024-07-26,-0.0001794916033338452
2024-07-29,3.454011634749073e-06
2024-07-30,-0.00030572070144214324
2024-07-31,-0.00028581778183661265
2024-08-01,0.0008060520966969727
2024-08-02,0.0025871263289634627
2024-08-05,-0.0003480092935853126
2024-08-06,-0.0002779300789299478
2024-08-07,1.8876756170939467e-05
2024-08-08,0.00019578125003602185
2024-08-09,1.5689548689805137e-05
2024-08-12,5.073389524301651e-05
2024-08-13,-8.744756796788612e-05
2024-08-14,2.3151330162048033e-05
2024-08-15,2.6489765052497377e-05
2024-08-16,2.6200976839272676e-06
2024-08-19,6.60820185481356e-06
2024-08-20,2.1469941183007257e-05
2024-08-21,-1.9248074582445815e-06
2024-08-22,0.0005793733795099382
2024-08-23,-8.529437221337039e-06
2024-08-26,-2.8002090465571612e-06
2024-08-27,5.019901540196408e-08
2024-08-28,9.193263135471937e-06
2024-08-29,0.00046020728630577186
2024-08-30,-0.00028515231783157285
2024-09-03,0.00018359938632460452
2024-09-04,-0.00025245792877867483
2024-09-05,-4.1645154373560525e-06
2024-09-06,-0.0008123076739904414
2024-09-09,0.0004164706642753206
2024-09-10,-1.1413042016403785e-05
2024-09-11,-1.568872744659518e-05
2024-09-12,-2.105568652768911e-05
2024-09-13,4.5276498712368785e-06
2024-09-16,0.0005711394232188629
2024-09-17,9.338970088586388e-07
2024-09-18,0.0007525143279713846
2024-09-19,0.000268264263947834
2024-09-20,0.0015273795556064822
2024-09-23,9.434195648592425e-05
2024-09-24,-1.6367077258178185e-05
2024-09-25,0.00018126857527216763
2024-09-26,-1.1726707606120141e-05
2024-09-27,0.0004411971212506978
2024-09-30,2.746542044835569e-08
2024-10-01,3.432567869075164e-05
2024-10-02,-0.0008027697080474194
2024-10-03,3.0216981302938762e-05
2024-10-04,5.7427103478789994e-05
2024-10-07,0.0007844853991000367
2024-10-08,6.925016189666705e-06
2024-10-09,-1.6546956193037696e-05
2024-10-10,-0.00037825231809227164
2024-10-11,9.931064302297734e-05
2024-10-14,-8.076442360345521e-06
2024-10-15,-4.3264269140562346e-05
2024-10-16,-4.147731018186645e-06
2024-10-17,6.588846137747911e-05
2024-10-18,-0.00040950512465085843
2024-10-23,-0.00043890837443545904
2024-10-24,-0.00013406325670733605
2024-10-25,4.401867833084646e-05
2024-10-28,1.0366944715380992e-05
2024-10-29,4.373928523827244e-05
2024-10-30,-0.0005236089610180368
2024-10-31,-0.0007706501485566529
2024-11-01,1.4063325516765187e-05
2024-11-04,0.00010104130079516513
2024-11-05,-0.00011097716408142029
2024-11-06,0.0015385695179516684
2024-11-07,2.417720947985966e-05
2024-11-08,6.819640261714401e-06
2024-11-11,-4.3850088071927585e-07
2024-11-12,3.28968565239385e-07
2024-11-13,-2.1469732278898e-05
2024-11-14,0.00023959823128568987
2024-11-15,-0.0003351981542115434
2024-11-18,5.606417166761859e-06
2024-11-19,2.5889121583175723e-06
2024-11-20,-7.800628396737998e-08
2024-11-21,-4.035710438219596e-05
2024-11-22,4.79035608145196e-05
2024-11-25,9.960699420082634e-06
2024-11-26,6.059063307247206e-06
2024-11-27,-7.355356591134032e-06
2024-11-29,4.078485941593942e-06
2024-12-02,-0.00027754343152453626
2024-12-03,6.9595377064316465e-06
2024-12-04,-5.718115018974317e-06
2024-12-05,-1.4983451465792351e-05
2024-12-06,-0.0001309050280889133
2024-12-09,1.025628586130646e-05
2024-12-10,-5.537600625785213e-06
2024-12-11,0.0001245531159417503
2024-12-12,-2.4511762539806932e-05
2024-12-13,-8.195830389234725e-06
2024-12-16,-9.679497613890735e-06
2024-12-17,-0.0001884033080413659
2024-12-18,-0.008124690164900703
2024-12-19,3.233772777761103e-06
2024-12-20,-1.1465462592511957e-05
2024-12-23,0.0019734100357703083
2024-12-24,0.00014333650200087735
2024-12-26,-4.01845338394333e-06
2024-12-27,0.0006382061724966435
2024-12-30,-0.00244045466615189
2024-12-31,3.7286167289911756e-05
2025-01-02,9.289748712759857e-05
2025-01-03,0.0008351399445582407
2025-01-06,8.344638786318027e-06
2025-01-07,0.002360480745428268
2025-01-08,-6.92178742107084e-05
2025-01-10,0.00042257234633206195
2025-01-13,-5.494174465967464e-06
2025-01-14,0.0007834157295579018
2025-01-15,0.0002219766469978625
2025-01-16,-0.0027561138219449038
2025-01-17,0.0027951494604551825
2025-01-21,-6.725852790497714e-05
2025-01-22,-0.0007483280903687533
2025-01-23,3.6856419076088367e-06
2025-01-24,-0.0004219528005946986
2025-01-27,-0.002717506621693763
2025-01-28,-1.72468405807749e-05
2025-01-29,-1.6577800713900722e-05
2025-01-30,0.0016512694057325885
2025-01-31,0.009748895932715405
2025-02-03,8.995008580068116e-08
2025-02-04,7.404523772531838e-05
2025-02-05,0.0017469451126466775
2025-02-06,1.6366863052967528e-05
2025-02-07,-0.0034216296709474
2025-02-10,0.00013463316855701952
2025-02-11,-0.0008865971715360463
2025-02-12,1.247582426412677e-05
2025-02-13,0.0004595963860641504
2025-02-14,0.00019913036827038717
2025-02-18,-2.368793556805521e-05
2025-02-19,-1.9871239672499037e-05
2025-02-20,-3.382894870852394e-06
2025-02-21,-0.002535623934585228
2025-02-24,2.4248499263893366e-05
2025-02-25,-7.752754534821985e-05
2025-02-26,0.0011606690326413781
2025-02-27,3.0701699502251366e-05
2025-02-28,-0.00040326958978673555
2025-03-03,0.0007374989106798506
2025-03-04,6.019704124703192e-06
2025-03-05,0.000728081593817721
2025-03-06,0.00020408865527600436
2025-03-07,0.00014007470059201592
2025-03-10,0.00022183411051943786
2025-03-11,6.453091138321051e-05
2025-03-12,-4.86113135031622e-06
2025-03-13,-0.0001799722333163476
2025-03-14,6.905491395236394e-06
2025-03-17,-0.00011102656866117486
2025-03-18,-2.2409173538667616e-05
2025-03-19,0.0002177151776655846
2025-03-20,-3.697988681268291e-05
2025-03-21,-7.130675706816576e-05
2025-03-24,-6.184865139790363e-05
2025-03-25,0.0015986385277004728
2025-03-26,0.0006057056435703021
2025-03-27,-3.8400148980407416e-06
2025-03-28,4.70747547034599e-05
2025-03-31,-0.00011139941893670822
2025-04-01,-0.0003288157979515052
2025-04-02,2.3901979982306757e-05
2025-04-03,0.005103182761789254
2025-04-04,0.004519141878677805
2025-04-07,0.00015487494178912368
2025-04-08,-6.645013615468303e-05
2025-04-09,0.00797957465157336
2025-04-10,5.421246519968543e-05
2025-04-11,-3.60480782824302e-05
2025-04-14,8.418923939707147e-06
2025-04-15,-1.0442259002894367e-05
2025-04-16,-2.4810157756926566e-05
2025-04-17,-2.4571099267532138e-05
2025-04-21,-5.259942539380348e-05
2025-04-22,-0.00021779071039309508
2025-04-23,2.5250982751877865e-07
2025-04-24,3.379915614566031e-06
2025-04-25,8.250564404001482e-07
2025-04-28,-6.156676850453629e-07
2025-04-29,-7.342528848186799e-05
2025-04-30,1.8691407611832683e-06
2025-05-01,-6.235421232971327e-06
2025-05-02,1.1053583652145844e-05
2025-05-05,-0.00032260636924949407
2025-05-06,9.251121189986222e-05
2025-05-07,3.3642497565713224e-06
2025-05-08,0.0003378045249069727
2025-05-09,0.013724211759553663
2025-05-12,0.00014766644556632986
2025-05-13,2.4236614310500184e-05
2025-05-14,-3.997729082047028e-06
2025-05-15,4.262437890586264e-06
2025-05-16,-0.001816691390243204
2025-05-19,-5.833721235953274e-06
2025-05-20,-0.0014171094384021572
2025-05-21,-1.425895309403183e-05
2025-05-22,-0.0006239345196303322
2025-05-23,0.001002725753869377
2025-05-27,-0.00011301207306778694
2025-05-28,-0.00019340782602248128
2025-05-29,-2.1813711779608203e-06
2025-05-30,1.033489990334821e-05
2025-06-02,4.7065332784434535e-06
2025-06-03,4.621171240841058e-05
2025-06-04,6.0567214697991175e-05
2025-06-05,0.00015926144005381924
2025-06-06,-9.361358725851086e-06
2025-06-09,5.224973539049683e-06
2025-06-10,1.0226912637170705e-05
2025-06-11,-0.0005295858245605721
2025-06-12,6.0434756436068186e-05
2025-06-13,9.404210055998378e-05
2025-06-16,-3.6447591097926145e-05
2025-06-17,0.00020895396637190243
2025-06-18,0.0012784166632349128
2025-06-20,3.6923716332394576e-07
2025-06-23,-0.00018580802738699684
2025-06-24,-6.553550739744619e-05
2025-06-25,3.284249281129782e-05
2025-06-26,-2.153490481098254e-05
2025-07-03,7.784921054722252e-07
2025-07-07,2.0705045025271068e-05
2025-07-08,-4.452709301711999e-05
2025-07-09,4.971666522320773e-07
2025-08-01,-0.0018377031170241668
2025-08-06,-0.00027968096340299045
2025-08-12,-6.202676865572911e-06
2025-08-13,-2.6142242755429e-07
2025-08-14,2.633654350418046e-06
2025-08-15,-1.4840478273840935e-06
2025-08-18,-1.001799791656978e-06
2025-08-19,4.3067307786833e-05
2025-08-20,-1.4622868689148326e-06
2025-08-21,3.9123188883599564e-07
2025-08-22,-8.582126745939902e-06
2025-08-25,-7.54820428697455e-07
2025-08-26,6.314119085573214e-07
2025-08-27,-4.585920574183087e-07
2025-08-28,1.4779201849234718e-05
2025-08-29,8.38575454468347e-06
2025-09-02,0.0005299213114082489
2025-09-03,0.0005584654820346123
2025-09-04,-4.519866251378701e-06
2025-09-05,1.2404995562617878e-05
2025-09-16,-0.0006460406906343322
2025-09-17,0.00021561211170503412
2025-09-22,-0.0003362560232183591
2025-09-26,-0.0007157205015274699
2025-09-29,0.00016293688142182352
2025-10-10,-0.003775142193793022
2025-10-13,0.00106852466140552
2025-10-14,4.032245095728504e-05
2025-10-15,-4.266141461819945e-05
2025-10-16,3.4777265928518066e-05
2025-10-17,2.2014982674234725e-05
2025-10-20,-7.828894544907317e-06
2025-10-21,1.2541061536108744e-06
2025-10-22,9.627238368306785e-06
2025-10-23,-8.53819880147032e-05
2025-10-24,-0.00013948837481175626
2025-10-27,9.760441625962198e-05
2025-10-28,-0.0017445696813224163
2025-10-29,-1.7032411758801206e-06
2025-10-30,-0.0007866642177562484
2025-10-31,-1.0844139678371181e-05
2025-11-03,-5.736225666534994e-05
2025-11-04,7.419426686809613e-05
2025-11-05,-6.3387037580269715e-06
2025-11-06,0.0002003795527406259
2025-11-07,-7.78857001583995e-07
2025-11-10,-0.0007127651307126468
2025-11-11,0.00030255264451588016
2025-11-12,-6.213944891779104e-05
2025-11-13,0.0013942182306140292
2025-11-14,-6.276818921023959e-05
2025-11-17,0.00014191404054129716
2025-11-18,2.108071497953455e-05
2025-11-19,-0.00021494215276934487
2025-11-20,-0.00034488219208520703
2025-11-21,-7.208911605122493e-05
2025-11-24,0.00015707606497883622
2025-11-25,0.0002057571136646564
2025-11-26,-2.1496879696802408e-05
2025-11-28,-0.002057236096603541
2025-12-01,-0.0011277372732564628
2025-12-02,-0.0019317702111559107
2025-12-03,1.0036425987283312e-06
2025-12-04,0.00015503388759103797
2025-12-05,1.01816283413389e-05
2025-12-08,-0.00012110022522891293
2025-12-09,0.0007572717480883179
2025-12-10,-0.0023173821313098443
2025-12-11,4.262038271057599e-06
2025-12-12,-0.0007008306406032984
2025-12-15,-0.00034714793068373425
2025-12-16,-1.1795597633215396e-06
2025-12-17,-0.003243611571273685
2025-12-18,0.0015520787082993243
2025-12-19,-0.00015393053100587025
2025-12-22,-0.0001325924486945757
2025-12-23,-9.149744923715287e-07
2025-12-24,-7.888329944618627e-06
2025-12-26,-8.706113507935685e-06
2025-12-29,-6.9832024644558985e-06
2025-12-30,2.121285293759057e-07
2025-12-31,-2.5299423199304084e-05
2026-01-02,5.502966399223388e-05
2026-01-05,-1.769534473807144e-05
2026-01-06,4.5140124784086765e-06
2026-01-07,-7.747778150939998e-07
2026-01-08,-8.939768634142182e-07
2026-01-09,1.2179654018130634e-05
2026-01-12,-1.1532247962058724e-06
2026-01-13,-4.742124157836557e-07
2026-01-14,0.0001280026921349951
2026-01-15,1.684455207619546e-05
2026-01-16,-2.0815860550963123e-06
2026-01-20,-0.005731409014996122
2026-01-21,0.00010679300228996077
2026-01-22,-0.0015307259259456326
2026-01-23,-2.1287858838857978e-07
2026-01-27,-4.977692161647954e-05
2026-01-28,4.5432918959100913e-07
2026-01-29,-0.0007082690803848102
2026-01-30,0.0003073450182947548
2026-02-02,-0.00095829564500524
2026-02-03,-0.0010624196233352784
2026-02-04,0.0005811490638020811
2026-02-05,-8.216028278606869e-05
2026-02-06,0.00041898539777124165
2026-02-09,-2.1004074232635973e-05
2026-02-10,0.00019839546691264372
2026-02-11,-2.0588835611357873e-06
2026-02-12,-1.5065669494865822e-05
2026-02-13,-6.74345583999468e-05
2026-02-17,7.511020989682303e-06
2026-02-18,8.112126144220195e-05
2026-02-19,-0.0006536351644734242
2026-02-20,-7.493520363575484e-05
2026-02-23,-1.8093778191314198e-05
2026-02-24,-0.00012055331250227
2026-02-25,5.994207759157585e-05
2026-02-26,5.9330616683337936e-05
2026-02-27,8.449698861683001e-06
2026-03-02,-2.964163202021326e-05
2026-03-03,-1.713170036624098e-05
2026-03-04,0.0002065652350186655
2026-03-05,-0.0005607420374234845
2026-03-06,0.00020898605596128954
2026-03-09,-1.2479028620082755e-05
2026-03-10,0.00019489428104896013
2026-03-11,-0.00011955719620937543
2026-03-12,-0.00022927900356074947
2026-03-13,-1.2850789107278814e-05
2026-03-16,0.00024102438475075234
2026-03-17,1.326730117455445e-05
2026-03-18,0.000498868434526347
2026-03-19,-7.277387499301067e-05
2026-03-20,-0.00151478495729406
2026-03-23,0.0001745328234771693
2026-03-24,0.00027091842330433574
2026-03-25,-0.00019140645059034257
2026-03-26,0.0002762775584611934
2026-03-27,-0.000631077410768724
2026-03-30,-2.1813439871623978e-05
2026-03-31,-0.0019054506561962743
2026-04-01,0.00022907708496121553
2026-04-02,4.88645583320958e-05
2026-04-06,3.2860396031912336e-05
2026-04-07,0.0009717882465653939
2026-04-08,0.00010992534620299938
2026-04-09,0.0005958215158009111
2026-04-10,-2.403387277378132e-07
2026-04-13,0.00011801751669591342
2026-04-14,-1.4576611157948292e-05
2026-04-15,-6.579030186182249e-06
2026-04-16,1.6738711747286542e-07
2026-04-17,-5.54124882196801e-05
2026-04-20,1.1056880993686927e-06
2026-04-21,0.0005068188938147197
2026-04-22,1.844162252218128e-05
2026-04-23,2.331431045714785e-05
2026-04-24,1.241487542184313e-05
2026-04-27,-0.0011791165579593168
2026-04-28,2.2914571669162872e-05
2026-04-29,0.0002520128509988483
2026-04-30,0.00045632568390330334
2026-05-01,3.404620692190102e-06
2026-05-04,-6.460812290491522e-06
2026-05-05,-7.028291311120057e-06
2026-05-06,2.0116370033333515e-05
2026-05-07,0.00018766002312253582
2026-05-08,9.00676391145755e-06
2026-05-11,-7.70984139754766e-06
2026-05-12,-9.842871499829691e-05
2026-05-13,-3.2785717330267857e-05
2026-05-14,-2.7485852485251524e-05
2026-05-15,-0.00011555668216327647
2026-05-18,5.5413447324209015e-06
2026-05-19,-5.18376670257851e-05
2026-05-20,8.352389238585508e-05
2026-05-21,0.00012866151909615164
2026-05-22,0.00023229230529375427
2026-05-26,1.1934976343709888e-05
2026-05-27,-2.754081319082254e-06
2026-05-28,1.272491218435461e-05
2026-05-29,-2.969426857119155e-07
2026-06-01,-2.096133860342056e-06
2026-06-02,1.1085015035578734e-05
2026-06-03,1.3027153716208884e-05
2026-06-04,1.3753516714050828e-05
2026-06-05,-0.009138713386464815
2026-06-08,-0.0001348845459232969
2026-06-09,-0.00033413748642843646
2026-06-10,-0.0005220420222752831
2026-06-11,-0.00030701296486183855
2026-06-12,0.006923087509514441
2026-06-15,0.00011468602657563115
2026-06-16,-2.074662115991955e-05
2026-06-17,-0.005689328399498588
2026-06-18,0.0033935387940753747
2026-06-22,-0.00036384139229635073
2026-06-23,-0.0017388627642433796
2026-06-24,2.058792924111406e-05
2026-06-25,-0.00015179503121574308
2026-06-26,-0.0001068603593191062
2026-06-29,-0.00033313269174385765
2026-06-30,8.955576275656568e-05
2026-07-01,-2.1443545281882238e-07
2026-07-02,-5.3415481453969e-05
2026-07-06,7.75839225018354e-05
2026-07-07,4.3695982574576445e-05
2026-07-08,0.0008259955135346122
2026-07-09,-4.807511650925001e-07
2010-01-06,-9.48636303629885e-05
2010-01-08,8.057210937262889e-05
2010-01-12,-0.0004053138268898807
2010-01-15,-0.00021760344393897764
2010-01-19,0.0007194220806039195
2010-01-22,-0.0016135296909338226
2010-01-28,-0.0008151607464025758
2010-02-01,-0.00012398214379257888
2010-02-04,-0.00022525500210103622
2010-02-11,0.0005278894443962403
2010-02-19,0.0002539482926332719
2010-02-23,0.0007099224300463761
2010-03-01,0.00043342647138437115
2010-03-02,0.0003120538820216911
2010-03-08,-0.00098541012457096
2010-04-30,-0.0012515324122319722
2010-05-03,0.0008953988893307649
2010-05-04,0.003030356858470684
2010-05-06,0.0015118560063735553
